,importance score
SLC30A5,5.905792449645871
CCNB1,0.31807072068671893
CENPH,1.1542980525479603
MRPS36,0.128459250743065
CDK7,2.5399373873508777
AK6,2.477802084608639
TAF9,0.8028895814747676
RAD17,1.1247792154372664
OCLN,2.3781001760122
GTF2H2C,3.761162649318008
NAIP,2.0063136042162104
GTF2H2,1.2933052948814523
BDP1,1.7573044141065393
MCCC2,3.481622697412275
MRPS27,1.037738244494812
PTCD2,2.4186562952941073
TNPO1,1.1729713352569118
BTF3,47.87427515465305
ANKRA2,1.5986330101442279
UTP15,0.0011376252582708441
HEXB,4.3711771438526
GFM2,2.3900593497374363
NSA2,1.1988375793799062
GCNT4,0.027348193620885072
HMGCR,0.9771027737511684
COL4A3BP,2.489347254432754
POLK,0.49185791642266735
POC5,4.758593969962921
IQGAP2,6.729243072384176
F2R,2.8362504801636472
S100Z,1.2906888586322385
AGGF1,6.532696863312281
ZBED3,7.584825296635809
WDR41,4.694339537530926
TBCA,2.6412316855152977
AP3B1,1.6588279292080903
SCAMP1-AS1,1.1917015086316751
SCAMP1,9.523963771599767
ARSB,0.998703471802908
JMY,1.2796563568760686
HOMER1,2.2535538482823667
PAPD4,2.665714797925882
MTX3,0.4082955841878922
SERINC5,0.9515028601753968
ZFYVE16,1.1854741893090175
DHFR,2.7047603033081185
MSH3,1.2013513827244586
ZCCHC9,2.002028560091945
SSBP2,7.063446319937512
ATG10,1.503395340002909
RPS23,25.64382189756429
TMEM167A,0.2138539443450795
XRCC4,0.9038159094539017
VCAN,112.8833160838069
COX7C,36.901971169103774
RASA1,1.3643379304224081
CCNH,1.7123526629966992
TMEM161B,1.3087575227371442
TMEM161B-AS1,2.188095942742972
MEF2C,15.534535441939973
CETN3,3.303066832296926
LYSMD3,0.8275722654774763
ARRDC3,6.926888793366621
FAM172A,1.3966868240261703
SLF1,0.8616983151271712
MCTP1,0.17216175322103644
TTC37,0.6549752767608376
ARSK,3.6144045323347815
RFESD,0.30413603897346697
RHOBTB3,1.3936291431129302
GLRX,12.647655695916532
ELL2,0.7217172984278071
CAST,8.562524237461153
ERAP1,2.3754687078681656
ERAP2,3.3556448362905384
LNPEP,1.7374559570707477
RIOK2,2.751671030296981
CHD1,1.8457244599879659
FAM174A,10.861973402678593
ST8SIA4,2.7490088531969543
PAM,0.6469030780405322
GIN1,5.3554542998124735
PPIP5K2,1.137074598010886
C5orf30,0.1347170994224395
FBXL17,0.08206794617317802
PJA2,0.9752221695332861
MAN2A1,4.596271683554035
SLC25A46,1.9878966447407556
WDR36,0.2387949443665305
CAMK4,2.16444175598657
STARD4-AS1,0.862388905658842
NREP,1.0048402743721736
EPB41L4A-AS1,1.7097033193343838
APC,2.715599912522202
SRP19,5.8366160340645346
REEP5,2.4732833050012526
DCP2,2.8556581920723425
YTHDC2,0.8608476671367684
PGGT1B,1.4275521936974371
CCDC112,4.586419874976086
FEM1C,0.7731383004666968
TMED7,0.21592714200946087
ATG12,9.654075581697725
AP3S1,4.239591656902102
COMMD10,0.8201904122096895
DMXL1,0.838468149485743
TNFAIP8,3.9368269005608667
HSD17B4,10.90527246116446
SRFBP1,1.9711314659537875
SNX2,4.822077356400961
CEP120,1.2976737595752963
CSNK1G3,4.068725352386486
PHAX,3.282726132576301
LMNB1,5.324028751036873
MARCH3,0.6523579065480516
C5orf63,2.121197436149514
PRRC1,1.3205938758388187
LINC01184,0.09274104685788669
SLC12A2,2.3620684375910797
ISOC1,2.1902899142691865
HINT1,21.97291324219623
LYRM7,1.623167322988828
CDC42SE2,10.58251897649494
RAPGEF6,0.8344168842455058
FNIP1,10.411917020155542
ACSL6,0.6583671503255926
C5orf56,0.1181416835751484
IRF1,4.230663532851718
RAD50,0.41368184242522116
KIF3A,0.6272933072054913
SHROOM1,15.694231847115901
UQCRQ,20.206786009962208
LEAP2,2.4459959769747646
AFF4,1.1350436912894204
ZCCHC10,1.4629204253323
HSPA4,7.9308875120123075
C5orf15,5.260092336722986
VDAC1,16.708871160574542
TCF7,0.8119038722087473
SKP1,3.853853071407687
PPP2CA,2.8868878273825964
UBE2B,15.711833031283446
CDKN2AIPNL,0.014232055971501725
JADE2,2.8311605662193777
SAR1B,4.265443090145724
SEC24A,0.4029087763379161
CAMLG,8.408991356051699
DDX46,11.611089746567464
C5orf24,0.5732635055916409
TXNDC15,0.2180637442076587
PCBD2,1.677086240145804
H2AFY,4.163259018785272
TGFBI,26.9956013406714
SMAD5,2.0563185265486377
HNRNPA0,4.54351067212046
FAM13B,0.5194113359029611
BRD8,1.802380393384956
CDC23,2.6254714421082928
FAM53C,1.051205997523972
KDM3B,3.4610264348906097
ETF1,2.9251872139112867
HSPA9,1.1098652774440831
CTNNA1,3.1742300524743747
SIL1,0.42893268381863625
PAIP2,4.939399654329102
MZB1,7.402190094486596
TMEM173,2.9725064197196445
UBE2D2,6.598446579582505
CXXC5,5.291290490211751
PURA,1.1837912113135014
CYSTM1,13.600950068559166
PFDN1,3.611614655352417
HBEGF,2.2195942114663767
ANKHD1,1.365970767444416
SRA1,0.5942776011384183
APBB3,18.26131195722449
SLC35A4,0.480370730456525
CD14,209.3878985592247
NDUFA2,2.1092705048859153
TMCO6,1.120233870166612
IK,1.3857958837408504
WDR55,0.36515647760350745
HARS,2.384048137001431
HARS2,2.923756326195065
ZMAT2,2.308927927506483
TAF7,1.739983095483543
DIAPH1,6.8601026695236484
HDAC3,0.656723520884126
RELL2,5.731419375505027
FCHSD1,5.587295351979819
KIAA0141,7.9445695704676265
RNF14,0.21189397233988533
GNPDA1,1.1778450305608124
NDFIP1,3.6073348598510093
ARHGAP26,0.8735494847067722
NR3C1,3.1668348953068675
YIPF5,7.27717371017931
PRELID2,0.19535405207719755
LARS,3.2842568967430394
RBM27,0.6864390674779998
TCERG1,1.4416477729097172
FBXO38,0.18677532218406645
ADRB2,1.105220041100036
GRPEL2,0.30985156666858704
PCYOX1L,0.9262461093151724
CSNK1A1,3.6222482423973776
SLC26A2,0.48074500542983534
HMGXB3,3.4698642027219035
CSF1R,2.491008302983813
TCOF1,2.48474944597786
CD74,50.79347622699589
RPS14,55.33330298301805
NDST1,1.614362051998295
RBM22,9.806174261927874
DCTN4,0.2120351826850018
SMIM3,0.948962117361826
TNIP1,1.8438559223656565
ANXA6,0.8006474963925782
CCDC69,2.2486328187803704
GM2A,2.7045773915249223
ATOX1,0.5760492512644203
G3BP1,2.151913283130279
FAM114A2,4.972495544026054
GALNT10,0.3568874082908497
SAP30L,1.0479428339037444
LARP1,1.7268466964318288
CNOT8,0.805789685842472
GEMIN5,0.43423848655325314
MRPL22,0.36024964825105216
HAVCR2,2.216304790851068
MED7,5.990861697058276
ITK,1.3459740274641407
CYFIP2,1.0702525388916753
ADAM19,1.0303275646236467
THG1L,3.074901511563623
CLINT1,0.7886526817307101
EBF1,2.0541826615666405
RNF145,2.181346657538998
UBLCP1,0.3274322057450078
TTC1,6.075580940288138
PWWP2A,6.725660386591421
SLU7,1.1369149566120298
PTTG1,7.565538890426932
CCNG1,3.093165669762853
NUDCD2,6.532266699149215
HMMR,3.7830714864075548
MAT2B,8.76572733503727
RARS,7.292187894788653
PANK3,0.0692658052520246
SPDL1,1.3157757994007242
DOCK2,1.531573855696737
LCP2,9.593090599934207
KCNMB1,2.456211949540078
NPM1,18.448554275613517
FBXW11,2.209660514309545
STK10,3.9314429128759443
DUSP1,26.063971043301112
ERGIC1,4.59642091123616
RPL26L1,3.005073177012586
ATP6V0E1,24.8904583594666
CREBRF,1.7346841409439273
BNIP1,3.4079159252776376
BOD1,4.493094712692993
CPEB4,1.1211453477672835
SFXN1,3.5359143441815375
HRH2,1.0781316962844412
THOC3,1.039099354151577
KIAA1191,0.17016156583554656
NOP16,2.6869875029719474
HIGD2A,6.539636530057318
CLTB,0.6177034604880379
FAF2,1.0000114563735456
RNF44,7.971147852405005
TSPAN17,0.6646466365333039
HK3,3.505211732560545
UIMC1,3.5746997986851303
ZNF346,1.9886256742060415
NSD1,1.7763600948483942
RAB24,0.6932996120490558
MXD3,3.8850022780169353
PRELID1,10.988185389301753
LMAN2,8.47163821692687
RGS14,1.1401749618774883
GRK6,3.6661109769159603
PRR7-AS1,1.0750963097257134
PRR7,1.8915353010413551
DBN1,3.0374110055878507
PDLIM7,3.539253571496464
DOK3,6.191207102364984
DDX41,0.6721675764875614
FAM193B,1.80853383377258
TMED9,9.41528907093973
B4GALT7,0.9194502344106655
RMND5B,4.570010707740771
NHP2,0.9914252365595412
HNRNPAB,5.829000073778216
PHYKPL,2.6578316076736552
CLK4,2.8600984060555175
ZNF354A,3.36371888335451
RUFY1,2.191717188738102
HNRNPH1,25.75636949069191
CANX,1.871028692810183
MAML1,3.7779696627662873
MGAT4B,0.36468012767539987
SQSTM1,2.599140714018219
C5orf45,3.487192136342394
TBC1D9B,0.40882499569068714
RNF130,11.683106249114251
MAPK9,2.8429265089864115
CNOT6,1.2514712417995133
SCGB3A1,1.6207551863793337
MGAT1,7.447316096366117
LINC00847,0.5916817964560002
ZFP62,0.8742705300052841
CTC-338M12.5,0.46374620560411045
TRIM41,1.5118177236331822
GNB2L1,14.547021086098333
TRIM52,0.7011985244154041
DUSP22,2.078729812244787
IRF4,1.2502666506481037
EXOC2,4.398113506824343
GMDS,0.9562234272898338
GMDS-AS1,2.922300873713606
WRNIP1,4.434164723730064
SERPINB1,4.082250740169151
SERPINB9,5.891317214370634
SERPINB6,0.1635779490897846
NQO2,6.639985325439714
RIPK1,0.5447282753074636
BPHL,1.0268842849181403
TUBB2A,2.870639803498511
PSMG4,0.2228184386299089
FAM50B,0.492988704243922
PRPF4B,2.025635687330065
ECI2,0.8731012588497109
CDYL,1.8123565989951176
RPP40,4.6463848176633675
LYRM4,1.5867915044210246
FARS2,0.28676489271646277
F13A1,6.68229800260684
LY86,9.134729498468925
RREB1,0.798764046415646
SSR1,2.773132920700772
RIOK1,1.0295218758849938
SNRNP48,0.852750321421364
BLOC1S5,1.4223222779190683
EEF1E1,0.6896216998833214
SLC35B3,0.18057827613391553
PAK1IP1,0.6206448134675383
TMEM14C,1.7101952260613316
TMEM14B,3.676131561585003
SMIM13,1.132216687795825
NEDD9,1.777508458071084
TMEM170B,19.2423625103902
ADTRP,0.8044440014273943
PHACTR1,1.8215578134316885
TBC1D7,1.1414558595784938
GFOD1,0.32475356629227553
SIRT5,0.28737769908523775
NOL7,0.39528959718481593
RANBP9,0.6092578562711429
MCUR1,1.8771979034393733
CD83,4.947379557210121
JARID2,1.960560349753718
DTNBP1,0.018760935136491044
MYLIP,6.2417387170432415
GMPR,14.942334981854904
ATXN1,1.8912796463685708
FAM8A1,2.023657899858667
NUP153,4.6281720593163715
KIF13A,7.831847641566518
TPMT,0.5743882004556979
KDM1B,0.6908323001346048
DEK,9.876239569300662
RNF144B,1.4639640713197435
E2F3,0.33312848299848086
CDKAL1,0.8975701496204443
SOX4,5.234191828899102
MRS2,2.007050513527119
ALDH5A1,0.3231132716481101
TDP2,0.7505348680017612
ACOT13,0.0966862067333793
C6orf62,3.801159146601632
GMNN,6.2320891652134796
FAM65B,2.9376109058676123
RP11-367G6.3,0.15623210877612118
LRRC16A,1.7685120929182518
TRIM38,16.550011861617683
HIST1H1C,4.475774946780152
HIST1H4C,8.259195570202715
HIST1H2AC,8.581798073050015
HIST1H1E,0.23410867691497947
RP1-34B20.21,2.7712617146218523
HIST1H2BG,0.64269912407011
HIST1H1D,0.914891018996435
BTN3A2,1.2429135397988813
BTN2A2,0.4960024745271202
BTN3A1,1.12843398618603
BTN3A3,0.6859153514670812
BTN2A1,0.13547667546528097
HCG11,2.824122475131131
ABT1,7.051293089551405
ZNF322,0.24081791309710665
HIST1H2BN,0.12166682797686894
RP1-313I6.12,1.5490956845303991
ZSCAN16-AS1,5.330793396050964
ZKSCAN8,0.6019120456544839
ZSCAN26,1.3550798602916851
TRIM27,3.587007646601891
GABBR1,1.1638297111823757
HLA-F,3.334478604087927
HLA-A,16.582765648401104
ZNRD1,0.15561128453376952
PPP1R11,6.632533076380051
TRIM26,0.634806098499938
HCG18,0.04803814725702314
TRIM39,2.941268949148204
RPP21,2.2024104217627873
HLA-E,22.302951619588246
GNL1,3.5479434417357902
PRR3,0.39932459599759096
ABCF1,4.6720176297882245
PPP1R10,0.37125317355777326
MRPS18B,1.561118016696761
ATAT1,0.6255464542493696
C6orf136,0.784592647454207
DHX16,0.6265559218183095
PPP1R18,2.5481240107554153
NRM,5.1369825860752005
MDC1,3.041970862527747
TUBB,15.01792562498691
FLOT1,2.0336596104332987
IER3,0.11559400940866275
VARS2,2.548834169678941
CCHCR1,0.14476799023346626
TCF19,0.5792472504574013
XXbac-BPG299F13.17,0.6299120829260823
HLA-C,13.354148366398753
HLA-B,23.093099037700377
MICA,1.6150145277129613
MICB,2.4552894473878153
DDX39B,2.3460635681595132
NFKBIL1,2.9583761397166533
LTB,4.485283589653114
LST1,14.072926525966537
NCR3,3.4898604355725236
AIF1,112.00722054379102
PRRC2A,1.5690411976320775
BAG6,0.01675583111332972
APOM,2.2776958183968374
C6orf47,1.263967791870055
GPANK1,0.823467081975905
CSNK2B,6.637134989292988
LY6G5C,0.9183898997648262
DDAH2,1.3479567926442126
CLIC1,5.705377665988312
VARS,0.7968092092510396
LSM2,0.5199012115736694
HSPA1A,4.0646851811068005
C6orf48,6.817324561926995
NEU1,0.9234407372770617
EHMT2,2.287675476098113
NELFE,1.605822414317357
SKIV2L,2.5629873440959843
DXO,2.5132140096387596
STK19,2.419098198089119
ATF6B,0.8220493795663607
PPT2,1.5591216568126098
AGPAT1,1.0476337677586598
RNF5,4.114940900544333
PBX2,1.0322583072805382
GPSM3,11.008472555541928
HLA-DRA,84.92631410046742
HLA-DRB5,12.18443361965364
HLA-DRB1,12.457936111095357
HLA-DQA1,4.6464395491686155
HLA-DQB1,3.1692305210457548
HLA-DQA2,3.532288564115664
HLA-DQB2,1.728882138782901
HLA-DOB,4.261001504099178
TAP2,0.6904712546370168
PSMB8,16.220751500561924
PSMB8-AS1,3.135421359111263
PSMB9,7.804787312605127
TAP1,7.272870357090896
HLA-DMB,13.914199058787935
HLA-DMA,7.316436680724259
BRD2,9.175418866217077
HLA-DOA,1.5483260232744394
HLA-DPA1,24.843650116534782
HLA-DPB1,101.22189263262331
RXRB,1.042821928966887
SLC39A7,1.2145451949130452
HSD17B8,0.6269683195813085
RING1,0.4125184629340005
VPS52,2.116147759243279
RPS18,81.6595078354191
B3GALT4,0.01736802601579288
WDR46,0.2047261614138959
PFDN6,3.1749894691838745
RGL2,3.4093600714720216
TAPBP,4.029504078507529
ZBTB22,0.7570236684963499
DAXX,0.13719983369922711
KIFC1,0.8909474640820496
PHF1,0.27420414797714004
CUTA,1.8238419628348825
SYNGAP1,7.950423148905139
BAK1,0.7553105656131729
UQCC2,0.821918130944495
LEMD2,9.81783420114462
HMGA1,5.636822392011125
C6orf1,1.5646426338484583
NUDT3,3.162304975017369
RPS10,5.058000178016995
C6orf106,2.7468623518595687
RP11-140K17.3,0.05510588496717435
SNRPC,0.5883307542505456
TAF11,0.6733605485847375
ZNF76,3.754008294923199
DEF6,2.9266553317474098
PPARD,6.495197062901858
RPL10A,35.71406941588986
FKBP5,2.6434078194666806
SRPK1,2.8408930173111924
MAPK14,4.98988925748904
MAPK13,0.39805491192051656
KCTD20,13.372864796838153
STK38,0.9203904240746121
SRSF3,26.804684816707915
CDKN1A,4.450619191267403
CPNE5,3.7951301017511154
PPIL1,0.7590226538581851
C6orf89,1.984434377895137
MTCH1,3.2824934485018304
FGD2,3.1473846760202044
PIM1,6.006228407620893
TBC1D22B,1.7628494003775281
RNF8,5.771222301934686
CMTR1,3.2721327698949385
CCDC167,1.7910750377570073
ZFAND3,1.1652132294358604
GLO1,3.4137537540110316
SAYSD1,0.4426403740896786
OARD1,1.720867170701527
NFYA,8.81533013623554
TREM1,11.653574233626413
TFEB,1.601403766940709
MED20,3.6142988030061396
BYSL,0.22234692757656258
CCND3,4.415981373247808
TAF8,0.23213269387212118
MRPS10,2.441647770093246
TRERF1,0.8336461388409949
UBR2,0.7859516846451192
TBCC,10.018799850715343
GLTSCR1L,1.9486188897157564
RPL7L1,0.3606106764641664
C6orf226,1.0094131629088146
CNPY3,5.9035788878622535
PEX6,6.838236719818632
PPP2R5D,0.37879881197137155
MEA1,2.5516583912694606
KLHDC3,4.151786047558503
RRP36,0.6113860702146624
KLC4,0.9187665503180763
MRPL2,3.8638662458624338
SRF,1.5884335575848623
DNPH1,3.1125399705606966
ZNF318,5.932635724155852
TJAP1,0.9082626044201393
POLR1C,0.3560115425155088
YIPF3,2.050131498906468
XPO5,1.138324418224294
GTPBP2,0.9823457328109534
MAD2L1BP,1.6287057708609503
MRPS18A,1.1651179011788595
VEGFA,0.3307999798539157
MRPL14,1.2596520385388474
SLC29A1,1.3666656715870678
HSP90AB1,12.55983360333868
SLC35B2,0.04191738174085468
NFKBIE,2.286999351951517
CDC5L,1.1420630175595925
SUPT3H,0.9163729545413122
RUNX2,5.909175599599509
RP1-244F24.1,0.6104798436041393
ENPP4,3.287359812190461
PLA2G7,10.1525060670035
TNFRSF21,0.5154430243282646
CD2AP,0.8204907215783179
MUT,0.8705564158407025
CENPQ,10.947108733618201
RHAG,0.02297298001624502
MCM3,5.530774479072189
PAQR8,2.9758649405077895
EFHC1,5.871028431412139
TRAM2,2.757001951780546
TMEM14A,2.0422498538803837
ICK,1.5031209107500936
FBXO9,3.4744290920632914
ELOVL5,0.9680041086133627
GCLC,1.7463978366251147
DST,1.792297192927712
KIAA1586,7.427779175174362
ZNF451,1.0778255951709788
BAG2,0.31863440103066387
PRIM2,8.328083063156479
XXbac-BPGBPG55C20.2,0.29921405574542126
LINC00680,1.786268884341233
PTP4A1,0.908672497597997
PHF3,2.41747618718471
RP3-525N10.2,9.444456845265469
LMBRD1,1.442153947147666
FAM135A,1.1520432940507765
SDHAF4,0.19667141578255393
SMAP1,1.2879569351683862
B3GAT2,0.30323917546043366
OGFRL1,5.6472652934180285
RP11-398K22.12,1.7945067632354381
MB21D1,2.6506753169792296
MTO1,1.5127108693764468
EEF1A1,24.233852809443658
SLC17A5,4.2760697324772385
COX7A2,13.0001741718967
TMEM30A,0.7083597225813612
SENP6,1.4268882863192052
PHIP,1.1310001429800982
HMGN3,12.40292396096784
BCKDHB,2.07993232610718
FAM46A,6.642340837100612
IBTK,1.043168119550499
UBE3D,1.830603225556874
PGM3,0.3805605504034122
CYB5R4,4.12370439382649
CEP162,0.6598561805714156
NT5E,1.1081671929976995
SNX14,5.816318861577582
SYNCRIP,1.3366088442925246
ZNF292,1.3997111313031276
SMIM8,2.9960263720064364
SLC35A1,0.6857869749212716
RARS2,4.669863032252687
ORC3,1.6704951954599354
AKIRIN2,9.272606188948838
RNGTT,1.5362110087842935
PNRC1,2.6022289931262157
PM20D2,3.2086001611640067
UBE2J1,3.984613284806591
RRAGD,4.248042539533751
LYRM2,2.785797111550906
MDN1,2.8076465372900246
CASP8AP2,1.5911000889458937
BACH2,1.420228323507785
MAP3K7,4.75842728384064
MANEA-AS1,0.6882039712333916
MANEA,0.9227192959125087
UFL1,3.487691247405363
NDUFAF4,9.063419029774087
MMS22L,0.5702099191151616
FBXL4,0.3991076539016522
COQ3,3.4206938500250765
PNISR,3.4441069193259195
CCNC,0.3865561846533134
ASCC3,3.8295604662328198
PREP,2.913493785761869
PRDM1,2.3149662127825024
ATG5,1.4498595571309645
AIM1,2.0523026178630985
QRSL1,1.9855362810369117
CD24,9.214551838296668
C6orf203,1.1042103565213754
PDSS2,0.9786397984738662
SCML4,1.0108262683064928
SEC63,6.8216267941667805
OSTM1,0.8246917515255076
SNX3,3.8119268249190945
FOXO3,4.3924743286096
SESN1,2.730219582604121
CEP57L1,0.6439226123774235
CD164,12.477708631701947
SMPD2,3.0728783635322166
MICAL1,3.5335241253441803
ZBTB24,0.7669140872564438
AK9,4.583848015228412
FIG4,0.052336494249065064
CDC40,7.714892545926885
SLC22A16,0.10290367727303
CDK19,0.8588737656349003
AMD1,2.494482450792712
GTF3C6,0.00905108320789817
RPF2,1.4452603338011007
SLC16A10,0.06375375034648306
KIAA1919,0.0940946344233894
REV3L,3.9269605805273766
TRAF3IP2,0.7913841871187165
FYN,7.42342806439481
TUBE1,0.02257952785332022
FAM229B,0.550145926838273
MARCKS,42.76104503554044
HDAC2,8.607148775398151
NT5DC1,0.7732700494676534
TSPYL4,0.9829643128013491
DSE,3.5504174433907805
TSPYL1,0.7227534213840552
FAM26F,6.192932951843416
RWDD1,2.0912100056692804
ZUFSP,0.23021272602933393
KPNA5,2.8329788629192016
DCBLD1,0.7873465813188576
GOPC,1.484129703185827
NUS1,1.9971383737744215
CEP85L,0.36236268759170714
MCM9,0.5984938337562123
ASF1A,0.5260157245339853
MAN1A1,1.866945723199681
HSF2,2.6971052783457425
SERINC1,5.004994564827885
SMPDL3A,2.0824876701691677
HDDC2,11.08294002985242
NCOA7,1.481324157871649
HINT3,3.6289844858560767
TRMT11,0.8929122227167271
CENPW,0.6923253066130084
RNF146,1.5509381723864215
ECHDC1,0.473268983648839
THEMIS,2.9893773210032677
ARHGAP18,5.311419847312316
L3MBTL3,0.6033471102910817
SAMD3,0.7138740541162434
EPB41L2,1.6899775267576256
AKAP7,1.3758424200779988
MED23,3.5083813410524787
STX7,1.1489161669429278
VNN2,3.8560725111520315
SLC18B1,13.883871159313529
RPS12,42.77486320003877
TBPL1,1.1670942623428058
SGK1,12.809605862324034
HBS1L,1.9861574354814975
MYB,7.296419483679659
AHI1,5.194034596568486
MTFR2,0.48703303821221106
BCLAF1,1.0613608194296313
MAP7,1.8041723455069836
RP3-325F22.5,1.2785415453493563
MAP3K5,0.4690874324165133
PEX7,0.6910260133111955
IFNGR1,2.521310490923524
RP11-356I2.4,1.3922356826193663
TNFAIP3,3.8372746507484203
PERP,9.417004214067923
HEBP2,1.2345243020776466
CCDC28A,1.074827771086547
REPS1,2.588852112943001
ABRACL,12.189332218666356
HECA,0.741236410317147
CITED2,5.440132557084501
VTA1,0.7796215072911268
HIVEP2,2.028458446339609
AIG1,2.059118351439611
ADAT2,3.800866405994144
PEX3,0.600630841539661
FUCA2,0.7027459617954405
PHACTR2,2.270691861853667
LTV1,0.4194352306749021
PLAGL1,3.137534337732963
SF3B5,12.265918284657308
STX11,8.026144361382304
UTRN,3.3145511605969906
SHPRH,4.043588375648651
RAB32,10.61716543645607
STXBP5,2.9883725347627474
TAB2,6.579365644261236
PPIL4,0.8800557206400136
GINM1,4.603602618066677
KATNA1,3.4467587481618787
LATS1,1.119326467264845
NUP43,0.6074724390202645
PCMT1,1.2823388623368277
MTHFD1L,0.037490425778899224
ZBTB2,6.176241340341227
RMND1,3.254411287526214
ARMT1,0.5348383214390504
SYNE1,1.7183800364615398
FBXO5,1.7595229070240177
MTRF1L,1.8361807406642947
IPCEF1,4.266729821082132
SCAF8,0.34028595551347707
TFB1M,3.3809754121915345
ARID1B,1.710343200543275
TMEM242,0.06421997356041423
ZDHHC14,0.6256823820932337
SNX9,0.26064330498817434
GTF2H5,2.893622527171769
TULP4,0.8904922084012706
TMEM181,0.10530922516441028
DYNLT1,6.732091518398555
SYTL3,4.939136941043336
EZR,1.6854587404798778
RSPH3,0.008839195158289079
TAGAP,2.9318396569227185
SOD2,3.977293490111985
WTAP,3.582777180572874
ACAT2,0.6522080815775965
TCP1,1.2218771102560595
MRPL18,5.8691954018960155
IGF2R,14.88535697500397
MAP3K4,0.31525944610564843
AGPAT4,0.9405042472436488
QKI,1.7785639484457423
SFT2D1,1.649297946575103
MPC1,0.33787080329077673
RNASET2,17.079231932163882
FGFR1OP,5.883904256880436
CCR6,1.478871010455381
C6orf120,3.2333901321535112
PHF10,0.8330860547254562
ERMARD,0.40946956176512445
FAM120B,0.43008554202781857
PSMB1,0.8114356477817671
TBP,11.870984078443152
PDCD2,13.737317550031507
PRKAR1B,2.011169204389228
DNAAF5,3.837322038037015
SUN1,3.598878646009223
ADAP1,0.6466319556770167
COX19,1.2635569334124803
C7orf50,3.935145521927915
ZFAND2A,1.3999542368611284
AC091729.9,1.09259929589342
INTS1,0.31061726921328564
PSMG3,1.8381990503802752
MAD1L1,2.469611344945349
FTSJ2,2.0439294152706515
NUDT1,1.6144010742178991
SNX8,10.753626769801235
EIF3B,1.8295086354681527
CHST12,1.18381610666058
LFNG,0.3357424881307142
BRAT1,2.3987352105923243
IQCE,0.380303368709886
TTYH3,7.7596167332719315
GNA12,1.9530933793827452
CARD11,1.7969489914966834
FOXK1,0.6135551794060901
AP5Z1,0.29384320138863596
RBAK-RBAKDN,2.174333627105947
WIPI2,2.768664101356467
TNRC18,0.9031353214974297
ACTB,34.13761117685081
FSCN1,1.095367946427589
RNF216,1.830469990404757
CCZ1,7.330245781987096
PMS2,3.30092085633198
AIMP2,13.271135041452359
EIF2AK1,2.3627097175400467
USP42,2.7398010950225276
FAM220A,0.4685038294941931
RAC1,8.707645424622841
DAGLB,3.7652587245150624
KDELR2,2.2720854400591155
ZDHHC4,1.9511574917415426
C7orf26,0.9900175267177886
ZNF316,1.341248594156068
ZNF12,2.1770870978635863
CCZ1B,1.204245347626887
C1GALT1,0.9308515499077357
MIOS,0.5661504470577191
RPA3,10.165093947320111
UMAD1,1.9141048578977158
GLCCI1,5.680458349948676
ICA1,13.21176821976579
NDUFA4,7.556176584360208
PHF14,1.135748573220435
TMEM106B,0.8635754728449173
ARL4A,4.5026105540925085
ANKMY2,0.7396267595666253
BZW2,0.8640624568653856
TSPAN13,2.584645409884721
AC003075.4,0.6239954995509881
AHR,0.09971964893378474
SNX13,2.450028008059195
HDAC9,2.6269011949680836
TWISTNB,2.1882268201030666
SP4,0.009432199737864444
CDCA7L,2.045667586456976
TOMM7,3.435952935450975
FAM126A,6.199342363450056
KLHL7,0.7749115471860891
NUPL2,0.6904305428306671
MALSU1,2.36566136921456
TRA2A,1.1002122661187819
CCDC126,0.9549563287347015
FAM221A,2.787106922959602
MPP6,0.7644375034945506
OSBPL3,0.7891543937817852
CYCS,12.208942836629841
C7orf31,0.12213067939885792
NFE2L3,5.774306124097037
HNRNPA2B1,8.847174948043529
CBX3,5.579548533730936
SNX10,5.6413857091148785
SKAP2,8.349073319665578
HOTAIRM1,10.435549159904069
HOXA9,6.7082999541451365
HOXA10,0.6073700799216237
HIBADH,0.6162637847078808
TAX1BP1,0.3847684965098246
JAZF1,0.6494084035864334
CREB5,7.942151818041532
CPVL,15.755651420919019
CHN2,7.867151762050073
SCRN1,4.168813010476045
PLEKHA8,0.7769985371081736
MTURN,0.2178619687584972
ZNRF2,1.5266630122299132
GGCT,2.1798478627138547
GARS,0.8415940926367423
LSM5,2.5477721558780155
AVL9,1.1040232899031803
KBTBD2,0.5212551092769216
NT5C3A,1.362370671412214
RP9,3.112696604554977
HERPUD2,2.4837492203213043
SEPT7,4.234667298496514
EEPD1,0.3906622170589444
ANLN,1.6643855101345855
AOAH,0.5716420066539067
ELMO1,4.850983469636351
EPDR1,0.156208455437365
STARD3NL,1.798675903256802
TRGC2,8.013685450454199
TRGC1,2.7269929786218756
TRG-AS1,1.1284465988967476
TRGV5,1.8242546318816388
VPS41,0.5528664093325312
YAE1D1,0.40287107905674074
RALA,0.9261657275006261
CDK13,1.5284294633396494
MPLKIP,0.021300779936739227
PSMA2,7.6722215919418835
MRPL32,2.471742697532876
STK17A,1.2714083382881105
COA1,7.707769746517511
BLVRA,5.607159584034742
URGCP,1.3122841066910391
UBE2D4,2.1997271633570503
AC004951.6,4.164988899081615
DBNL,4.646741868581417
POLM,2.965483143207712
POLD2,2.3840041866391117
YKT6,3.665550835674876
NUDCD3,0.21286173011144388
DDX56,0.5487751228049197
TMED4,8.59057899284885
OGDH,1.7422833728465388
