,importance score
NELFA,1.01392747976654
C4orf48,0.9875151038883563
HAUS3,5.762426596823337
MXD4,0.6589350928311154
ZFYVE28,1.4658916221345253
RNF4,0.0315837665405372
FAM193A,0.1655042397106938
TNIP2,0.20516694620998022
SH3BP2,0.5950246798102858
ADD1,1.2047624526380347
MFSD10,2.159510545493298
NOP14,1.3533489435125245
GRK4,0.21771925972613992
HTT,0.4146010517620067
RGS12,1.3189889702739899
LRPAP1,0.19992867775116477
TMEM128,1.487050107512096
LYAR,17.20487437558242
NSG1,3.690978622013812
STX18,0.47244782143244857
CYTL1,0.47280556742708246
MAN2B2,3.7206217460646775
MRFAP1,1.478342313513392
RP11-539L10.3,0.08117028194469005
AC093323.3,1.6059406366404823
MRFAP1L1,1.8207926406979262
BLOC1S4,1.0348144203290215
KIAA0232,0.5006454947986323
TBC1D14,0.9369276156065798
TADA2B,0.12078559385707638
GRPEL1,0.18232052606726237
SH3TC1,0.5157259874195694
WDR1,0.48743028012241946
ZNF518B,0.6374539870971854
RAB28,1.1017191401771174
BOD1L1,0.5113013105233034
FBXL5,1.3987927573967056
FAM200B,0.5927937228228831
BST1,0.225172900042816
CD38,2.21582801626127
FGFBP2,7.1490404939722465
TAPT1,1.470334760661412
QDPR,0.760853428616789
LAP3,0.4213629845021128
MED28,0.13967673692302046
DCAF16,1.1744179894903504
NCAPG,1.5197253170616873
LCORL,0.16027989489875993
DHX15,0.7997255332374129
SEPSECS-AS1,1.147509034099466
PI4K2B,0.7577552598489335
ANAPC4,3.5231633166957805
SEL1L3,3.1164542738907888
SMIM20,0.6305401922885677
RBPJ,2.0746546772952685
TBC1D19,0.11142514991987311
STIM2,1.6054427763626733
ARAP2,1.7351212004128664
PGM2,0.25737991830607315
TBC1D1,0.087733259034846
KLF3,0.6425800201015378
TLR10,0.3084656078726883
TLR1,0.03043666044021518
TMEM156,0.840602191540279
KLHL5,0.2999007509169658
RFC1,0.5310524306805358
RPL9,28.16945090263089
LIAS,0.09230258806546955
UGDH,1.3045225675680887
SMIM14,0.7807120411635051
UBE2K,0.13599877382224182
PDS5A,0.6701532808279873
N4BP2,3.21702467703635
RHOH,1.1109373621020504
RBM47,0.1154233533215397
TMEM33,0.21793065327635647
SLC30A9,0.5344290220858806
ATP8A1,2.1886037449717346
GUF1,0.21025750675088872
GNPDA2,1.290071391602999
COMMD8,7.313059075864892
ATP10D,0.0680192300153751
NFXL1,0.27930437758978066
TXK,2.020915241807475
SLAIN2,3.0869157156073235
FRYL,1.728266286911339
OCIAD1,0.8605546182571244
OCIAD2,18.554722841524093
DCUN1D4,0.17883003249224846
USP46,0.05130260043552613
FIP1L1,0.4649729229051006
CHIC2,3.6794936264662303
KIT,1.0950640649443824
SRD5A3,4.449772970144426
TMEM165,2.0874947920812352
CLOCK,0.4374854167468903
NMU,0.5865905954380367
EXOC1,1.4198211314678502
CEP135,1.0796290587383368
AASDH,6.111162610088878
PPAT,2.8854016108003195
PAICS,0.4278270749853489
SRP72,3.272892285192276
HOPX,4.629642920873934
SPINK2,1.451043775880307
REST,1.0589749700428022
NOA1,1.1073488391362265
POLR2B,1.7121659105358105
IGFBP7,3.7842362003526686
CENPC,0.09681877620417262
STAP1,0.13779197124185585
UBA6,0.1697632169668742
YTHDC1,5.214691184865074
SULT1B1,0.5387972418359687
JCHAIN,2.497501238005445
UTP3,0.09084885902552442
RUFY3,0.7515781352623782
GRSF1,0.7935913824964727
MOB1B,1.2985688318012778
DCK,4.381279291130966
COX18,1.1464936469456184
ANKRD17,2.5113003012761816
MTHFD2L,0.39181627478952546
EREG,0.774268034613864
AREG,1.4719826026682448
RCHY1,1.7932822991111577
THAP6,0.8930496962628758
G3BP2,3.2325991806359555
USO1,2.8927332692752326
NAAA,2.735110126988026
SDAD1,0.24558309618566565
NUP54,0.3832404150722972
SCARB2,0.48134712491490655
SEPT11,0.43565698419816895
CCNI,8.055229773890156
CCNG2,0.31365607615256674
CNOT6L,0.5380857897673271
MRPL1,0.707557890949098
BMP2K,0.5479790321093575
PAQR3,3.188986204799958
ANTXR2,1.0123229449902804
RASGEF1B,1.6035180573001278
HNRNPD,0.8847384477792511
RP11-127B20.3,0.9532192030328724
HNRNPDL,3.137252403409102
ENOPH1,0.43656803357641066
SEC31A,0.9854812453944752
THAP9-AS1,1.488526182331759
LIN54,0.7952230223343569
COPS4,3.6092973954032255
PLAC8,10.037321426556156
COQ2,0.337290619378414
HPSE,1.5569200305051036
HELQ,1.3799336908511743
MRPS18C,2.081708141977739
FAM175A,0.6361835028780732
GPAT3,1.0189693773160164
WDFY3,0.12139277214549232
ARHGAP24,0.1556257229997235
AFF1,0.6207698664167425
KLHL8,0.8883741938011861
HSD17B11,1.6046056449732247
NUDT9,0.29182059255703585
PKD2,0.7073649775339198
PPM1K,0.7711701919355786
HERC5,3.1072374850186275
PYURF,0.42571021105199236
HERC3,2.549933652170686
NAP1L5,0.1991211819514348
FAM13A,0.44238338422638435
GPRIN3,2.1603007311010947
SNCA,2.7887914581113638
SMARCAD1,0.2988545298557467
PDLIM5,0.2640691511648294
RAP1GDS1,2.559912007651323
TSPAN5,1.5558270925973365
EIF4E,1.518950514406268
METAP1,3.22515682592237
ADH5,0.4607291564478023
TRMT10A,1.2475576411183298
DAPP1,1.2325525292388675
LAMTOR3,1.3663267635063354
DNAJB14,0.3050634558640029
H2AFZ,8.792865561250412
PPP3CA,1.4368702256193602
FLJ20021,0.9165512096409522
BANK1,0.22230050161155485
SLC39A8,2.1159923132047243
NFKB1,0.3202249981543596
MANBA,3.0559796806526602
UBE2D3,1.6189454277249682
CISD2,2.463364857771102
SLC9B2,1.300753928656902
BDH2,0.9326856845221967
CENPE,1.09714757453905
TET2,0.12366787474358087
PPA2,0.6832531084003929
INTS12,1.099884358862264
GSTCD,2.924741987628857
TBCK,5.7119586051670606
AIMP1,0.12395759855265354
PAPSS1,1.7174965092229564
SGMS2,1.6744459074518703
HADH,2.280632678860262
LEF1,28.570291300352213
RPL34,55.71681958397527
OSTC,1.4235243576550543
SEC24B,0.2766412779644048
CCDC109B,4.891929202612588
CASP6,1.102812226805193
PLA2G12A,0.7940748023332911
GAR1,2.6025752281175665
ELOVL6,0.7214287790324133
C4orf32,1.4703525140498028
AP1AR,0.5199723673667018
TIFA,0.5946830253304211
LARP7,7.38700010934655
CAMK2D,0.6152084204045569
SNHG8,3.1429998731580584
METTL14,0.2215838041920454
SEC24D,0.407927367991474
USP53,2.6887447495769865
C4orf3,0.5615263385952886
MAD2L1,2.6852342599954016
ANXA5,1.5521585553261765
EXOSC9,0.46480345104495296
CCNA2,1.5273656652500889
BBS7,0.05829794817865551
KIAA1109,0.12241806739366462
SPATA5,0.7862217695025326
SPRY1,2.6609351773174805
PLK4,0.9968665140414608
MFSD8,0.6358215326632839
ABHD18,0.05126215959622462
LARP1B,0.10182019413304189
PGRMC2,0.8965868641642225
JADE1,0.7495147162091479
SCLT1,0.355956701209451
C4orf33,0.8693527855233776
ELF2,1.2639233014380684
NDUFC1,1.8941813556661171
NAA15,11.562751226472367
RP11-83A24.2,3.3338488227326772
RAB33B,2.0033912505552336
SETD7,0.26305045384244147
MGST2,1.1926948457287943
MAML3,1.2463975173012227
SCOC,5.030329676762051
SCOC-AS1,2.552680159788428
ELMOD2,0.8797644902013474
TBC1D9,2.503915857240494
ZNF330,1.2599596984085657
RP11-362F19.1,1.4784894100170742
IL15,0.12360655240019518
INPP4B,6.3281763043048995
USP38,2.090360967750483
GAB1,0.11362272487509982
SMARCA5,3.810157893169079
GYPB,0.19160596172068448
GYPA,0.7367795560555983
ANAPC10,3.424727010745724
ABCE1,0.25985208098330587
OTUD4,3.618653531780324
ZNF827,0.07927573532923556
LSM6,2.1099506981514584
SLC10A7,0.3075459190682138
TMEM184C,0.3259068897757326
PRMT9,1.200779416687814
ARHGAP10,1.6096867521525444
LRBA,2.0410248229763535
RPS3A,68.94968667079073
SH3D19,0.2085965255079459
GATB,0.5689965078417049
RP11-18H21.1,0.0677887435359972
FBXW7,0.3864894411851067
TMEM154,1.4120901438624798
ARFIP1,0.13776315808026995
MND1,0.49092420910087126
KIAA0922,0.4888965683647376
TLR2,0.5585613153787166
PLRG1,0.4050145824136661
MAP9,0.20163705931111403
GUCY1A3,1.397075947985302
CTSO,0.8477165367858862
FAM198B,0.3997039233817948
TMEM144,0.4092892278167421
C4orf46,0.40167728984270523
ETFDH,2.7444625584450493
PPID,3.0740116457387976
FNIP2,1.3458654737136149
RAPGEF2,0.49618863790142964
NAF1,2.803725783177703
TMA16,0.6743731881129479
MARCH1,1.4280990746298732
TMEM192,0.24699170967233433
KLHL2,0.5472069887305426
MSMO1,1.6627295916651725
DDX60,0.284582941918687
DDX60L,2.642002277583103
CBR4,0.8930722147268395
NEK1,1.2328163105123549
CLCN3,0.1676898203730589
C4orf27,1.0307337536756755
GALNT7,2.679623311448553
HMGB2,9.721121633470775
RP11-798M19.6,1.2931358239525657
SAP30,0.05645368404828207
FBXO8,1.0173666200206126
CEP44,0.7443767828957378
HPGD,0.4644741888964423
SPCS3,2.409010405784795
AGA,0.27247060459800154
DCTD,1.1690841315927205
CDKN2AIP,0.6366632431746876
ING2,0.8153790794413472
RWDD4,0.05132155252757053
TRAPPC11,0.47878617205133944
IRF2,1.084254215702567
RP11-326I11.3,0.05953630799622021
CASP3,0.3895484658879681
PRIMPOL,1.3928679758176998
CENPU,0.35576820679140453
ACSL1,1.3203679145288831
SLC25A4,0.7123744780098482
CFAP97,2.1318665380393376
ANKRD37,0.38642810844071823
UFSP2,2.87224679250881
CYP4V2,2.0797803433902073
FRG1,1.3119182200140957
CCDC127,0.7896736784824235
SDHA,2.0029062838275493
PDCD6,0.6111278954600758
EXOC3,1.67645610750837
PP7080,0.321642436283513
BRD9,2.425204967411683
TRIP13,0.12572874068517714
SLC12A7,0.3599389666887059
CLPTM1L,0.7375281468840199
LPCAT1,1.8746999829885975
MRPL36,1.0804366515019423
NDUFS6,3.9772062152088985
ICE1,0.3242845885323439
MED10,6.669926732423106
NSUN2,0.14377839098007103
SRD5A1,0.07600048639874207
PAPD7,0.156105951437831
MTRR,3.161960506594663
FASTKD3,0.4983532101857455
MIR4458HG,0.8240214430149778
CCT5,0.6950780086194325
CMBL,0.2318717999160147
MARCH6,0.06881308390064342
DAP,0.7832021513321958
TRIO,0.2801685950298015
FAM105A,0.8600632740815191
OTULIN,2.858351248283868
ANKH,0.9177407076505404
ZNF622,0.8682487057728384
FAM134B,0.1408872324358737
BASP1,4.546977522068965
DROSHA,1.0341063162147779
C5orf22,0.28521332966478974
GOLPH3,1.9927196406178753
CTD-2186M15.3,0.6047093184607015
MTMR12,0.03247112552658529
ZFR,0.7283440245834515
SUB1,2.2048658435700177
NPR3,2.9896962263026934
TARS,2.729296537042035
RAD1,2.110169992251666
BRIX1,2.4665548176898575
DNAJC21,0.04827865954206029
SPEF2,0.8520166214243996
IL7R,15.088005735459895
LMBRD2,0.19824410485315735
SKP2,0.3660634496839322
NADK2,0.3235211012487441
NIPBL,0.02738307008619381
C5orf42,2.273784455062697
NUP155,0.8361912057047853
WDR70,0.5315182236699799
RICTOR,0.7558780978540034
FYB,10.23509655731826
DAB2,1.9250172241131238
PTGER4,6.61051079500108
TTC33,2.4947289509291704
PRKAA1,1.9970799359569495
RPL37,16.76701755009339
OXCT1,0.16277207028667368
C5orf51,0.2787332597687896
FBXO4,2.459052690765698
CCDC152,0.5179738096578154
CTD-2035E11.3,0.19190630865180291
ANXA2R,2.5300780917428516
ZNF131,0.4605343192487953
HMGCS1,0.8618295190510062
CCL28,0.19271091436784074
C5orf28,1.0600087422174596
PAIP1,0.01992763636378779
NNT-AS1,0.93898116495056
NNT,2.164021660036084
MRPS30,0.2254964614784167
EMB,0.6678461944092314
PARP8,0.3044857319663899
PELO,0.10726233402552389
MOCS2,2.4969024063841547
NDUFS4,1.0051669784251878
ARL15,0.5263728657705413
SNX18,1.481629072192084
GZMK,4.605927838714907
GZMA,5.1127550765824195
DHX29,0.350602621642317
SKIV2L2,0.4335270891998572
SLC38A9,0.05470110581661377
IL6ST,4.485326071720081
MAP3K1,1.9107551051585907
SETD9,0.39386690132773267
GPBP1,1.6107545491169555
GAPT,4.556571040995095
PDE4D,3.6443149935963732
DEPDC1B,0.19264657610275024
ERCC8,1.023345100767533
NDUFAF2,0.1487827820026787
SMIM15,0.4959906802183591
ZSWIM6,0.09238910394222222
KIF2A,2.2040231991428785
DIMT1,0.10946503063529278
IPO11,0.5751891370926043
SREK1IP1,1.4918453746907654
CWC27,1.3040205220149133
CENPK,13.046132891637102
PPWD1,0.6805274798434535
TRAPPC13,3.3733384215711504
CTC-534A2.2,0.30051806744263904
SGTB,1.1023448167200538
NLN,0.2864060809029751
ERBB2IP,0.01309955298609619
SREK1,12.028168544770583
MAST4,0.6812854712145914
CD180,1.0186843929742204
PIK3R1,1.8278034741171918
SLC30A5,0.2968556123278481
CCNB1,0.3855068658120829
CENPH,0.685900079264061
MRPS36,0.09977175475506966
CDK7,1.3025442673369283
AK6,1.5544839801333372
TAF9,0.5952289877732057
RAD17,1.287546529080923
OCLN,1.1193943469830467
GTF2H2C,3.1780752909930947
NAIP,0.8955796251736272
GTF2H2,0.5190593294314473
BDP1,0.32399301814235465
MCCC2,0.30965128318258084
MRPS27,2.5967490188463054
PTCD2,0.4889949497099715
TNPO1,1.4139963152767938
BTF3,5.02682102468738
ANKRA2,1.6630958613463314
UTP15,0.0006313463538001851
HEXB,1.0334867260221214
GFM2,3.27072185521611
NSA2,0.39401182827152015
GCNT4,0.005401980885128508
HMGCR,1.3965464346390788
COL4A3BP,0.960983503265813
POLK,0.344666077558655
POC5,5.351216982376345
IQGAP2,0.5147539905237233
F2R,0.39063267083623393
S100Z,0.11705504933732332
AGGF1,4.547880878737532
ZBED3,0.589159666959856
WDR41,1.8704530625137985
TBCA,1.1212247166626206
AP3B1,5.568584876267944
SCAMP1-AS1,0.4259251506370194
SCAMP1,0.9504973324828548
ARSB,1.041285784585146
JMY,4.991394813385289
HOMER1,0.5793324313783991
PAPD4,0.41054940127365874
MTX3,1.4313981396103737
SERINC5,2.4337956265671257
ZFYVE16,1.219326995419458
DHFR,1.0801894067256548
MSH3,1.6056873733756685
ZCCHC9,1.3118259959733314
SSBP2,1.5107323376665063
ATG10,1.0291489274659658
RPS23,18.538178996859727
TMEM167A,0.056531431855387795
XRCC4,0.3393819595487117
VCAN,0.581140298200536
COX7C,4.836610614135424
RASA1,0.5888939777654957
CCNH,0.48984875793862714
TMEM161B,1.5095738678924744
TMEM161B-AS1,0.6049140213500946
MEF2C,2.2340365944978307
CETN3,3.856186427370536
LYSMD3,0.25945042913836336
ARRDC3,3.7303066819649215
FAM172A,0.20627435027720126
SLF1,0.4211951796454702
MCTP1,0.3460341982749114
TTC37,0.20462741217961297
ARSK,1.4024156110553274
RFESD,0.6014994745066278
RHOBTB3,1.1487450331796205
GLRX,5.166891793501957
ELL2,0.895741431644299
CAST,3.2702231378877524
ERAP1,2.1423516397157303
ERAP2,2.389593977942231
LNPEP,3.148954156355731
RIOK2,1.5826767389529464
CHD1,0.8399414661857829
FAM174A,3.3520516819655954
ST8SIA4,0.47671626740727807
PAM,0.8228560618393181
GIN1,2.7776170289863513
PPIP5K2,0.66740746922131
C5orf30,0.026854173398374273
FBXL17,0.018128307940546783
PJA2,0.7497943408252391
MAN2A1,2.7995262288483884
SLC25A46,0.5061071179202256
WDR36,0.41277391917070305
CAMK4,8.712425888640654
STARD4-AS1,1.7208872894254776
NREP,0.7125328377976367
EPB41L4A-AS1,2.146034123085537
APC,1.0367765134589888
SRP19,0.8538170539790755
REEP5,0.8482560149927809
DCP2,2.8975573252719986
YTHDC2,1.8202284763858114
PGGT1B,4.712405239391138
CCDC112,1.8669220618765061
FEM1C,0.8964295263801125
TMED7,0.14591686928279143
ATG12,11.916515625605653
AP3S1,1.1899079446334002
COMMD10,0.29279757901025927
DMXL1,0.9863659407676562
TNFAIP8,1.2329396984621988
HSD17B4,1.3633526145682395
SRFBP1,1.4945961576277698
SNX2,0.8066131404511379
CEP120,0.2099798899981599
CSNK1G3,2.359552341387308
PHAX,1.0494910698387876
LMNB1,1.146712487656058
MARCH3,0.35116579696926276
C5orf63,0.8154589755387592
PRRC1,3.0476330870347663
LINC01184,0.11075227688918786
SLC12A2,0.9878175450464528
ISOC1,1.2785092635304633
HINT1,7.551854069984792
LYRM7,0.38401647563059504
CDC42SE2,1.310760162607058
RAPGEF6,0.5523495660060828
FNIP1,0.48984957659964906
ACSL6,1.35629274366852
C5orf56,0.06123883529497429
IRF1,0.6763468109505817
RAD50,0.07251516733116282
KIF3A,1.6646083913079186
SHROOM1,2.080154146173105
UQCRQ,4.044876819407936
LEAP2,0.41695857063627667
AFF4,0.34761334446808434
ZCCHC10,3.8933992119501557
HSPA4,1.528416089585729
C5orf15,3.328795605252389
VDAC1,4.6864707320721095
TCF7,1.3443519214448367
SKP1,1.3738214612218924
PPP2CA,2.7795334350508063
UBE2B,2.9182316051496944
CDKN2AIPNL,0.029842684814521504
JADE2,2.113709532976749
SAR1B,0.9771612319885569
SEC24A,0.36722660605557
CAMLG,4.739187401010801
DDX46,2.866594744124588
C5orf24,0.47135209840772807
TXNDC15,0.1611231421112637
PCBD2,4.682647891694272
H2AFY,1.6196774877682112
TGFBI,0.7792818627235979
SMAD5,0.6940473692934135
HNRNPA0,1.267153483702337
FAM13B,1.266651343673839
BRD8,1.4570334400360139
CDC23,0.7965651886764533
FAM53C,0.35996834905374203
KDM3B,1.617397910166628
ETF1,3.867090486928451
HSPA9,0.23420076461775838
CTNNA1,2.7592998386281726
SIL1,0.4784144366201128
PAIP2,0.7959199856087049
MZB1,0.4559069830029688
TMEM173,6.25189630897129
UBE2D2,13.97117184847568
CXXC5,4.920402731191545
PURA,1.5662500744670087
CYSTM1,2.4268676852804485
PFDN1,2.1947190082339154
HBEGF,0.5531281093188563
ANKHD1,4.899852975309311
SRA1,0.08650039281902973
APBB3,2.0040875447907465
SLC35A4,0.21719614190338005
CD14,2.474165887362032
NDUFA2,0.4751480729936806
TMCO6,1.0387491452559785
IK,0.26755329570214187
WDR55,0.820520013843976
HARS,0.4213631648807028
HARS2,0.699162575280509
ZMAT2,0.2869645047850989
TAF7,1.022795775241527
DIAPH1,2.7054406941682263
HDAC3,0.15655373394447136
RELL2,1.3517208763304225
FCHSD1,1.365120337820874
KIAA0141,2.259289565347717
RNF14,0.2051865344467412
GNPDA1,1.7519782092325982
NDFIP1,34.70446884155265
ARHGAP26,0.08209913361634431
NR3C1,0.3903965731903142
YIPF5,0.9469985392199742
PRELID2,0.0927228286402139
LARS,0.6683417493815421
RBM27,0.2448935324282467
TCERG1,0.3610221258944355
FBXO38,0.05940942264173678
ADRB2,1.898817199590899
GRPEL2,0.7459125863809243
PCYOX1L,0.9435355622319888
CSNK1A1,2.909974240333886
SLC26A2,0.6274578706224311
HMGXB3,0.6933012399520782
CSF1R,0.4374295907833651
TCOF1,1.080465173265434
CD74,19.735064216046112
RPS14,182.27344163967388
NDST1,3.2388244686739043
RBM22,0.673336747508497
DCTN4,0.17182061074700414
SMIM3,0.5330472231528924
TNIP1,3.071379864498396
ANXA6,0.36524194772827207
CCDC69,1.543790892410687
GM2A,0.6873188524300762
ATOX1,0.37208042430802607
G3BP1,1.6253431840137424
FAM114A2,0.6839654612786934
GALNT10,0.35616695011499383
SAP30L,0.37639909345773837
LARP1,0.6168263362555078
CNOT8,1.3244036790456017
GEMIN5,0.10184550249178859
MRPL22,0.5800621234464272
HAVCR2,0.2171259244148529
MED7,0.8932555860597262
ITK,3.7884503165818915
CYFIP2,2.2644865608678524
ADAM19,1.0794048137215073
THG1L,2.067695543635218
CLINT1,0.6460583941121428
EBF1,1.4645412032928882
RNF145,0.6659615593516021
UBLCP1,1.3822614537085243
TTC1,1.9488586984147742
PWWP2A,2.3090851874328986
SLU7,0.7532579920361365
PTTG1,1.811714825974125
CCNG1,7.1885034028121595
NUDCD2,1.249084727270963
HMMR,0.7548677075605105
MAT2B,2.1491039442401756
RARS,1.0338667895540532
PANK3,0.015293852182915553
SPDL1,0.09927667935939069
DOCK2,1.0990782704968705
LCP2,2.081965966846782
KCNMB1,0.3226325010148876
NPM1,46.31251920919281
FBXW11,1.761429080347903
STK10,1.9097659071878335
DUSP1,3.2384998993044634
ERGIC1,1.794697699096243
RPL26L1,1.4061530983040762
ATP6V0E1,2.4754431442802534
CREBRF,0.5782240708939516
BNIP1,0.852960668293584
BOD1,3.5462401042698164
CPEB4,0.14816811208301298
SFXN1,3.991637168274347
HRH2,0.4651750824415617
THOC3,1.3513990198621202
KIAA1191,0.05579306954334979
NOP16,0.5834642181175334
HIGD2A,1.2727420911291527
CLTB,0.4715405315566323
FAF2,0.424072044311275
RNF44,0.6119487227291384
TSPAN17,1.144748173464638
HK3,4.5959693279044
UIMC1,0.5392784969280058
ZNF346,3.0155992485559517
NSD1,0.5644722990164875
RAB24,1.7432183759113948
MXD3,1.0298548508631766
PRELID1,4.167327791375409
LMAN2,2.095385363073085
RGS14,0.30776377691512924
GRK6,2.367223812351932
PRR7-AS1,1.7468143783096872
PRR7,0.8190949204665643
DBN1,0.8799953490412612
PDLIM7,0.28112117922923374
DOK3,0.9618522018566881
DDX41,0.34111239870694293
FAM193B,1.3343067890284999
TMED9,1.1419596511195487
B4GALT7,0.08448021998265916
RMND5B,1.9228228655881938
NHP2,2.410750248700999
HNRNPAB,2.6027107877017657
PHYKPL,0.31918046923534454
CLK4,0.9060490313684171
ZNF354A,0.20141312806514347
RUFY1,0.7871864933866999
HNRNPH1,2.58899610285354
CANX,1.5664228621057958
MAML1,2.8791349674023157
MGAT4B,0.04305630249924019
SQSTM1,1.496938452286313
C5orf45,2.5386014394196272
TBC1D9B,0.17805629148721122
RNF130,2.239925152652626
MAPK9,2.668297942053413
CNOT6,1.6742368227976072
SCGB3A1,1.569992599022322
MGAT1,0.21960828592404993
LINC00847,0.3014581084952435
ZFP62,0.21231501942962414
CTC-338M12.5,0.7797445101486705
TRIM41,1.1785996934719045
GNB2L1,4.893908378288086
TRIM52,1.1834610780464272
DUSP22,0.9221637498926328
IRF4,1.2873708351699897
EXOC2,0.36093433178993134
GMDS,1.0798649869536523
GMDS-AS1,0.6911812432620947
WRNIP1,1.8324984550801655
SERPINB1,2.864325628668611
SERPINB9,0.34064778986376615
SERPINB6,0.09422731418708649
NQO2,0.9974193998069176
RIPK1,0.03964788460074154
BPHL,0.18902753212548398
TUBB2A,0.7103516974634988
PSMG4,0.07245767196279418
FAM50B,0.1650345822452625
PRPF4B,2.8394792414469947
ECI2,0.4349426351370454
CDYL,0.28960195080021744
RPP40,1.6279344179492492
LYRM4,0.5994547749317419
FARS2,0.6106028632908328
F13A1,0.3821272554364073
LY86,1.7320825689913155
RREB1,1.3305450094771434
SSR1,1.203878986717959
RIOK1,0.1471377454758863
SNRNP48,1.7532351632742658
BLOC1S5,2.2507114512972963
EEF1E1,0.32566386378815076
SLC35B3,0.48413381269120415
PAK1IP1,0.5273715970914784
TMEM14C,0.5661845702505311
TMEM14B,1.4133155731159162
SMIM13,1.8366063228083098
NEDD9,1.0728965226337601
TMEM170B,3.712947046345959
ADTRP,1.444100194448907
PHACTR1,4.035738753628992
TBC1D7,0.7114015590553121
GFOD1,0.2784947698614205
SIRT5,0.07063030315692455
NOL7,0.3644944838327505
RANBP9,1.200426175296812
MCUR1,1.3660783207211882
CD83,0.6311942459012653
JARID2,1.0599614939168593
DTNBP1,0.007895446795768379
MYLIP,1.0181943449647355
GMPR,6.5271844380553095
ATXN1,0.38190056934170796
FAM8A1,1.041574241143718
NUP153,1.487715165541026
KIF13A,1.0074101000834124
TPMT,0.9088160490347295
KDM1B,1.0486766637166993
DEK,7.564865219452212
RNF144B,1.0262667678781399
E2F3,0.5959983790645844
CDKAL1,3.2985023207555146
SOX4,3.0325772121279844
MRS2,1.2702411222704748
ALDH5A1,0.14257126675635967
TDP2,1.0698778850903112
ACOT13,0.4832191463403993
C6orf62,0.4390529172609782
GMNN,3.1251590498984045
FAM65B,2.981850474337183
RP11-367G6.3,0.3483405776953249
LRRC16A,0.45730809234843595
TRIM38,0.5068538891384279
HIST1H1C,4.600934587768504
HIST1H4C,6.340823376461361
HIST1H2AC,2.159184476553018
HIST1H1E,0.26282430692468
RP1-34B20.21,2.2614678371146506
HIST1H2BG,0.2636990267062601
HIST1H1D,2.470951210486991
BTN3A2,0.5992900922980813
BTN2A2,0.684195491118591
BTN3A1,1.1862709799181244
BTN3A3,1.1173272083597756
BTN2A1,0.10615271850672037
HCG11,1.1394456028181554
ABT1,1.6482679480649793
ZNF322,1.1805344756533487
HIST1H2BN,0.13864457018781884
RP1-313I6.12,0.5419700770512109
ZSCAN16-AS1,2.3702857544626847
ZKSCAN8,1.7998356335420393
ZSCAN26,0.5678497155902558
TRIM27,0.753082474985632
GABBR1,2.914043393470944
HLA-F,3.7594388350103958
HLA-A,3.6120577429155234
ZNRD1,0.1022704180955182
PPP1R11,2.8276815757754767
TRIM26,0.4962560607481078
HCG18,0.020567969715961098
TRIM39,3.4676450352526174
RPP21,1.6327295519843463
HLA-E,20.075854350874874
GNL1,0.47944293355040213
PRR3,0.17099593100002342
ABCF1,1.9406728122921513
PPP1R10,0.38881634255229536
MRPS18B,0.1798346051707303
ATAT1,0.42959390769089223
C6orf136,0.43504570963650463
DHX16,1.1198373269461732
PPP1R18,1.7002904568994575
NRM,0.4783048282671173
MDC1,0.16336374212231355
TUBB,4.809541942178888
FLOT1,1.2301525466999226
IER3,0.006007466875018634
VARS2,1.9592189440236782
CCHCR1,0.1028536597940591
TCF19,1.7970533311536574
XXbac-BPG299F13.17,0.4194984223426912
HLA-C,9.791223065680583
HLA-B,54.665860607200734
MICA,1.1016709948018757
MICB,0.7294995717235682
DDX39B,0.6038293795882687
NFKBIL1,4.574376535567222
LTB,15.352194303167527
LST1,1.807366579415635
NCR3,5.288053123380169
AIF1,11.451602674146878
PRRC2A,1.2951435626655932
BAG6,0.02537910959506742
APOM,0.7371878184807443
C6orf47,1.0614992156262377
GPANK1,0.6552293013871977
CSNK2B,0.29896532922171426
LY6G5C,1.782077978240379
DDAH2,1.2289023450525052
CLIC1,3.1037546403191363
VARS,0.866302662101298
LSM2,0.32658200782329927
HSPA1A,0.15491843320264884
C6orf48,18.927826998562384
NEU1,0.5163459878561613
EHMT2,0.7122992249059471
NELFE,0.2012820483450399
SKIV2L,13.343466279155116
DXO,1.4806079747674479
STK19,1.7232875861776054
ATF6B,0.4790700176275353
PPT2,0.26291254288809723
AGPAT1,0.28392491370002526
RNF5,0.9262094588400774
PBX2,1.971761708653117
GPSM3,1.383233079714633
HLA-DRA,23.10750822941398
HLA-DRB5,2.289654164044895
HLA-DRB1,4.473256667464598
HLA-DQA1,4.023819477972957
HLA-DQB1,2.6498371226218524
HLA-DQA2,1.2994309309436924
HLA-DQB2,0.8268159112857948
HLA-DOB,4.429726711683307
TAP2,0.872892157798448
PSMB8,5.385011611557455
PSMB8-AS1,2.729171772782985
PSMB9,1.192197568248351
TAP1,2.016906899802754
HLA-DMB,2.790360203682031
HLA-DMA,6.183460272804992
BRD2,5.133604259188974
HLA-DOA,1.0542585736300534
HLA-DPA1,5.256852335342362
HLA-DPB1,13.2146264201621
RXRB,0.49210285755701727
SLC39A7,0.581613503599728
HSD17B8,1.016977111814469
RING1,0.6230497842199693
VPS52,0.43649281259197015
RPS18,43.84059081638169
B3GALT4,0.008461706759153914
WDR46,0.2818003835039958
PFDN6,0.6964073801514222
RGL2,0.3008974051178681
TAPBP,1.5747902958374196
ZBTB22,0.8417856396438315
DAXX,0.10507416548762098
KIFC1,0.29588231984596314
