,importance score
CCDC51,0.30557243642992243
TMA7,1.004196533308342
SHISA5,0.364857782049042
UQCRC1,0.8357313529044892
NCKIPSD,0.44638582770195634
IP6K2,1.8451897956454804
PRKAR2A,0.21518199448043515
SLC25A20,0.4017972847206908
ARIH2OS,0.8713492245871074
ARIH2,0.3294290992990679
P4HTM,0.3567916207344879
WDR6,0.3732572780262066
DALRD3,1.426623376625748
NDUFAF3,0.550767350977289
IMPDH2,0.9666551371527167
QRICH1,0.25451550285910146
QARS,0.23774600988633882
USP19,1.793401378331404
CCDC71,0.41104570761737963
KLHDC8B,0.14827004031222765
C3orf62,0.058834086046403535
USP4,0.06332084477891113
GPX1,3.3737195326379825
RHOA,1.2265552306155911
TCTA,0.6176806214380658
AMT,0.08846939910649888
DAG1,0.23761548866262075
APEH,1.3885711331583523
RNF123,0.4625018910607615
GMPPB,0.540781819374823
IP6K1,0.2179300483948306
FAM212A,0.12871986772385965
UBA7,0.4107942166060804
MON1A,0.3247136725513267
RBM6,1.007138648665371
RBM5,0.4815733072422615
GNAI2,0.37048154267086497
IFRD2,0.6433709176640283
NAT6,0.5024479675717965
HYAL2,0.5593221969449574
TUSC2,0.77904743248698
RASSF1,0.28160569330760915
NPRL2,0.07235766484532093
CYB561D2,0.13261583510882072
TMEM115,0.35574165315680173
CYB561D2.1,3.7189060449427207
HEMK1,0.006984283412259114
CISH,0.3627099335412517
MAPKAPK3,0.062344960946422424
MANF,0.7432413758858604
RBM15B,0.4581303370458093
VPRBP,1.2135103995040712
RAD54L2,0.6143427626406939
TEX264,0.2242277577313423
RRP9,0.2952420435085145
ABHD14B,0.8846310130132228
ABHD14A,0.525477544133581
RPL29,6.943570087673279
DUSP7,0.36934404744048666
POC1A,0.5661648757275263
ALAS1,0.5213990138305978
TWF2,0.3464008050984429
PPM1M,1.839951483297339
WDR82,0.7943056473377581
GLYCTK,0.4430040686730658
BAP1,0.2970336826792756
PHF7,0.034329219098307724
NISCH,0.36714076005867263
STAB1,1.6779724261495146
NT5DC2,0.24648470119005844
SMIM4,0.9291537302000885
PBRM1,3.5106330432767914
GNL3,0.1466366206002626
GLT8D1,0.5083139492620733
SPCS1,0.6566186078253191
NEK4,2.083513975106799
SFMBT1,3.2816197750647236
RFT1,0.015502575013436631
PRKCD,1.1151285378006859
TKT,1.3934799328409282
DCP1A,0.6695985227242701
ACTR8,0.4198781193979812
SELK,0.18363965179997413
CACNA2D3,0.6059443550749498
CCDC66,0.41060806475348244
FAM208A,0.5783706225687847
ARHGEF3,1.4419909549980958
APPL1,0.3141932700511096
PDE12,0.86734331861913
ARF4,1.283188846044193
ARF4-AS1,0.8340987360134693
DENND6A,2.4822658434784355
SLMAP,0.5353504724998961
FLNB,0.02695131542754616
DNASE1L3,0.6618362860786909
RPP14,0.2876929192998417
PXK,1.5257710812639516
PDHB,0.6889031427101474
KCTD6,0.6168313063407366
FHIT,2.3154084905410626
C3orf14,0.35964265791451516
THOC7,0.25729726032429256
ATXN7,0.36762998406950625
PSMD6,0.7720421437720378
SLC25A26,0.03916639142664842
SUCLG2,0.6242654005953983
TMF1,2.269885440560463
UBA3,0.28591239185840145
ARL6IP5,5.6522507148890675
LMOD3,0.856065014362513
FRMD4B,0.23797223748787177
FOXP1,1.890045764460071
EIF4E3,1.0039616471907344
LINC00877,0.40653062859786815
RYBP,0.27095856648777894
SHQ1,0.04381995693666781
PPP4R2,0.6206919000956782
EBLN2,1.1185512301201783
ZNF717,0.06432218736203568
GBE1,0.10011190668119316
CHMP2B,0.05445546193057117
CGGBP1,1.5625073550082476
ZNF654,0.15545743374288118
C3orf38,0.2853315230254079
ARL13B,0.3614584312975163
NSUN3,0.2541937468940004
MTRNR2L12,1.2480777072816664
MINA,0.459469758053235
CLDND1,0.9723184238989842
CPOX,0.5692082955690343
ST3GAL6,0.15749485116676942
CMSS1,0.4027362511647222
TBC1D23,0.42724555038529133
NIT2,0.2684286135165491
TOMM70A,1.2644529029651008
TFG,0.7383980802452164
SENP7,0.0368145086534117
TRMT10C,0.726746128760296
PCNP,1.4346803727409907
ZBTB11,0.4168197989278022
RPL24,4.875188279086506
CEP97,0.2246593427692529
NXPE3,0.17918621185364053
NFKBIZ,0.28313422075206074
ALCAM,0.2701451875027647
CBLB,0.9853580693195229
BBX,4.280271710528563
CD47,0.12123107322673089
LINC01215,2.577815254797003
IFT57,2.400322929701261
KIAA1524,0.62977764087661
DZIP3,0.2317705861202121
TRAT1,0.30678155391470213
DPPA4,0.10269073579910439
CD96,0.8913415641543404
ABHD10,0.5773124529088688
GCSAM,0.30563211027431264
BTLA,4.344509614362362
ATG3,0.016939832339942913
SLC35A5,0.5193362110970707
CD200R1,0.015110681205643593
GTPBP8,0.5977225898872998
C3orf17,0.44122992957801677
SPICE1,0.34312347946884814
SIDT1,2.80075902007304
SIDT1-AS1,0.9595514036498759
USF3,0.24788622063147694
NAA50,0.3237648857301043
ATP6V1A,0.169993939067753
CCDC191,2.924547570901892
QTRTD1,0.05639421154135965
TIGIT,0.4872444708772881
RP11-553L6.5,0.2928938456612266
ZBTB20,2.0019219080025388
B4GALT4,0.2791604244823292
TMEM39A,1.2503827928641982
POGLUT1,0.5132077351155181
TIMMDC1,0.5386024207709795
COX17,1.9603631771149752
GSK3B,0.22706480595851047
LRRC58,3.065881709705767
NDUFB4,0.5742969382535464
RABL3,0.3112613537141429
GTF2E1,0.18302993308647902
HCLS1,0.7062065618873463
GOLGB1,0.361916021240163
IQCB1,0.21444623152848266
EAF2,6.005616252011028
CD86,1.4300669597318563
CSTA,0.2139705462268156
CCDC58,0.5324757514444176
FAM162A,0.5418269041018482
KPNA1,2.6478740170151234
PARP9,0.4378517739310318
DTX3L,0.024592741025857307
PARP15,2.3964639760376256
PARP14,0.34980035322311553
HSPBAP1,0.16864957496464988
DIRC2,1.8174587562911038
RP11-67L2.2,0.24872969285049495
PDIA5,0.5688442938872889
SEC22A,0.11394828644082428
HACD2,0.310257255454166
CCDC14,1.7771772462494826
UMPS,0.3859622381275774
ZNF148,1.06065769863013
SNX4,1.0709197925981355
OSBPL11,1.0507750421266993
SLC41A3,0.5094616227862905
ZXDC,0.784666637234565
CHCHD6,0.170204002101452
TPRA1,0.2404461460867126
MCM2,0.3412242520439779
PODXL2,0.32246090861067733
ABTB1,1.1196100129396087
MGLL,0.3912097087510777
SEC61A1,0.31968034243579596
RUVBL1,0.1445771181737641
EEFSEC,0.2202444803991766
GATA2,1.3525541843632278
RPN1,0.3512998937074976
RAB7A,0.6351570873378586
ACAD9,0.21842671945086461
ISY1,0.5947185669332653
RP11-434H6.7,0.024841037061981635
CNBP,1.5145302223851211
COPG1,0.05269194624963445
HMCES,0.8845736850948195
H1FX,1.2538114478209403
MBD4,0.281055907093927
IFT122,0.07908617172307188
PLXND1,0.00016841305673086275
TMCC1,0.18407113354424248
ATP2C1,0.251914178865426
ASTE1,0.32327360382218484
NUDT16,0.3314776996057977
MRPL3,0.07109189406624863
DNAJC13,0.22913263662930186
UBA5,0.3413206032070743
NPHP3,0.04163985502260859
CDV3,1.2906774077918826
TOPBP1,0.47998657899901076
SRPRB,0.3754265935113212
RYK,0.03153533526555691
ANAPC13,0.851027352593001
CEP63,0.25887362624311655
MSL2,0.1956752791490345
PCCB,0.3847165757054938
STAG1,1.3012091330069535
NCK1,0.24840729568824726
DBR1,0.2806364983122697
ARMC8,0.3721615804588788
CEP70,0.10755548789133422
FAIM,0.04154329833205655
PIK3CB,0.3111922177962804
MRPS22,0.3138296308763393
COPB2,0.35307786726333024
NMNAT3,0.6027514924164732
SLC25A36,0.6651128025266896
ZBTB38,0.184335799304303
RASA2,0.3286369739467779
RNF7,0.7650141418863105
ATP1B3,0.6742457207447902
TFDP2,3.3103432563558037
GK5,0.9175218814474931
XRN1,0.021973687259763928
ATR,0.5027023137775042
U2SURP,0.030510386409207554
CHST2,0.2750826800427544
SLC9A9,2.003465947209716
C3orf58,0.14809640640793847
PLSCR1,0.244934393390121
GYG1,1.6979677744815591
HLTF,0.08243913642887334
HPS3,0.5546421552909105
COMMD2,0.07006130885774449
RNF13,0.1654468706482736
TSC22D2,1.5663449629871231
SERP1,0.7657020972705717
EIF2A,0.4619474523117153
SELT,2.1998768107778917
ERICH6-AS1,0.1554135456410609
SIAH2,0.509441684678607
GPR171,0.5385447771919414
P2RY13,0.25230761187223694
IGSF10,1.954442116560976
MBNL1,2.2186625415025545
RAP2B,0.6417972035479133
ARHGEF26,0.8670585182188322
DHX36,0.44243355852799454
SLC33A1,0.13859248761798937
GMPS,1.561908551090516e-06
SSR3,0.9799644149361869
TIPARP,0.846823861835575
CCNL1,1.475965006549027
RSRC1,0.23798507651525644
RP11-538P18.2,1.5764648740584721
GFM1,0.6615817831218823
LXN,0.3112976564929982
MFSD1,0.27061900273556727
IFT80,0.17678069390024745
SMC4,0.7041115026764396
TRIM59,0.919245466112022
KPNA4,1.9209344218969024
B3GALNT1,0.13368573363031608
NMD3,0.23222793345912326
PDCD10,0.43935381917194166
GOLIM4,0.9388219573170166
MYNN,0.7562632007486534
SEC62,14.937163331199582
GPR160,0.07494802856297238
PHC3,0.2543549717953633
PRKCI,0.17285135253820147
SKIL,0.11654437458224154
RPL22L1,0.22677396190168347
EIF5A2,0.7186872126280512
TNIK,0.7549501589705667
FNDC3B,0.3553636068044806
TNFSF10,1.1267522270071653
NCEH1,1.0992731619858014
TBL1XR1,0.7135766312419718
ZMAT3,0.04343764911880152
PIK3CA,2.1575577546566573
ZNF639,0.4788854825305323
MFN1,1.21388458800959
GNB4,2.026712886435919
ACTL6A,0.06592685935889935
MRPL47,0.4941076240932048
NDUFB5,1.3106994848158258
TTC14,0.091349381036683
FXR1,0.5075219149980583
DNAJC19,1.1008979720864753
ATP11B,0.6611614407709703
DCUN1D1,0.1736882367682865
MCCC1,0.06609984067118625
B3GNT5,0.1096886529693072
KLHL6,0.39593004622054445
KLHL24,0.2615900907675293
YEATS2,0.6435250929747967
PARL,0.040646415154378446
ABCC5,0.1277154584799142
EIF2B5,0.6952064427934231
DVL3,0.9843503708905796
AP2M1,1.4015654501702393
ABCF3,1.071626557326439
ALG3,0.20184249924530487
ECE2,0.10795703822741394
PSMD2,1.419571530326688
EIF4G1,0.5593915256804436
POLR2H,0.21623022785527612
MAGEF1,1.6963967427518014
VPS8,0.4965399707117573
MAP3K13,0.27122875737881247
TMEM41A,1.6041124964203226
SENP2,0.5653545694118783
IGF2BP2,1.1343449621359738
TRA2B,0.004703333628708246
TBCCD1,0.29061370772943385
DNAJB11,0.6698925267916378
EIF4A2,3.8470077706749786
RFC4,1.094432036972233
ST6GAL1,0.1784010109756806
RPL39L,0.6922654360429883
BCL6,0.5451636426994276
LPP,1.0820328296149606
IL1RAP,0.13333497368862599
CCDC50,3.0959659636924517
OPA1,0.37559653158586465
ATP13A3,0.1406871737845219
LSG1,0.4664812135701716
FAM43A,1.5140897519942782
XXYLT1,0.14810306495046607
ACAP2,1.174645128846283
PPP1R2,3.1172424227907602
LINC00969,0.27556681673846484
TNK2,0.38083159423492297
TFRC,0.2837478429067553
PCYT1A,0.060658407366428024
TCTEX1D2,0.07598119844155532
UBXN7,3.9145153152848318
RNF168,0.04934199392127724
WDR53,0.17439581052713174
FBXO45,0.15260597831115982
NRROS,0.25021860364088633
PIGX,0.16355517633603112
CEP19,0.4316731954767299
PAK2,0.09065791474818413
SENP5,0.354544627080797
NCBP2,1.3201968185087547
NCBP2-AS2,0.67664007048978
DLG1,0.18837141997073845
BDH1,0.11085594506274926
RUBCN,0.2785226958894893
FYTTD1,2.144352090480322
LRCH3,0.18549338718176162
RPL35A,11.719222156546174
ZNF141,0.6475228190339329
ZNF721,0.5579231179020769
PIGG,0.053674937110687035
PDE6B,0.39028757594555336
RP11-1191J2.5,1.0287621946161416
ATP5I,5.751222089329596
MYL5,0.0173145727977705
PCGF3,0.2106701500728486
GAK,0.24069049468996037
TMEM175,1.2595115472261031
IDUA,0.036753882876083305
SPON2,2.041223571414376
CTBP1,0.20876391914471132
CTBP1-AS2,0.8148519135366429
MAEA,0.7100402066713799
UVSSA,0.49617176890201103
RP11-1398P2.1,0.8833795803359653
SLBP,0.4832197785963943
TMEM129,0.004518870619146275
TACC3,0.11284366184821844
LETM1,0.8900229215595516
WHSC1,0.15540833874747878
NELFA,0.1882456512916948
C4orf48,0.8294415996385776
HAUS3,3.5732715559696757
MXD4,0.25344624718981157
ZFYVE28,0.5767839765275731
RNF4,0.01802440062449739
FAM193A,0.23832010365201586
TNIP2,0.16948050166973397
SH3BP2,5.339187094017175
ADD1,1.508367906962733
MFSD10,1.6227401700726767
NOP14,0.5132038539951757
GRK4,0.15129875669430337
HTT,1.7711503096316785
RGS12,0.4039510406807128
LRPAP1,0.09262138945085611
TMEM128,0.6996951931604565
LYAR,2.8697635557946195
NSG1,1.6769462680576426
STX18,0.54990104178865
CYTL1,0.9517920019202027
MAN2B2,0.7363008596399663
MRFAP1,0.35183960687360666
RP11-539L10.3,0.09343756608379523
AC093323.3,0.19527901821124022
MRFAP1L1,0.1263396045797211
BLOC1S4,0.6330231715608329
KIAA0232,0.6080305639970597
TBC1D14,0.1542278377380613
TADA2B,0.3085472372058275
GRPEL1,0.5938936269281828
SH3TC1,0.9268970357104629
WDR1,1.8779756508582472
ZNF518B,1.2308150124743846
RAB28,1.8798079650116153
BOD1L1,0.6514779978553796
FBXL5,0.4109521609357723
FAM200B,0.18493896837021087
BST1,0.9167777940027699
CD38,1.3399517569568669
FGFBP2,1.470189997976556
TAPT1,4.398455403461465
QDPR,0.15322373375275472
LAP3,0.7020134839830982
MED28,0.6314476701842077
DCAF16,0.15422661780280653
NCAPG,1.4755887310331386
LCORL,0.34797659925414676
DHX15,0.15457110634673185
SEPSECS-AS1,0.39743628968615086
PI4K2B,0.8165365294704207
ANAPC4,1.3898641812840757
SEL1L3,3.2335938108461124
SMIM20,0.14072472844316472
RBPJ,0.8998432136768744
TBC1D19,0.1257103187083748
STIM2,2.647162041026533
ARAP2,0.1912733211899641
PGM2,0.1416992895973019
TBC1D1,0.13974445325754578
KLF3,0.7095024429599457
TLR10,2.708506068248626
TLR1,0.04536385551822875
TMEM156,0.7151243346722284
KLHL5,0.41165127230490545
RFC1,0.1561220787811703
RPL9,24.608620549187403
LIAS,0.027595259152401342
UGDH,1.1415009713478486
SMIM14,1.0251399492876911
UBE2K,0.3232190509386289
PDS5A,0.03881071661906351
N4BP2,0.4728931719252097
RHOH,7.143177630858415
RBM47,0.2503248540096776
TMEM33,0.14848241073860982
SLC30A9,0.22325540713665434
ATP8A1,1.005958087526006
GUF1,1.0974226967369995
GNPDA2,0.16871585087495958
COMMD8,0.673126191112011
ATP10D,0.15185265248509422
NFXL1,0.298078745130774
TXK,0.6286145629095723
SLAIN2,0.3743715091273711
FRYL,2.483646229787051
OCIAD1,0.09649034377606469
OCIAD2,3.2224752991077623
DCUN1D4,0.6424165169396351
USP46,0.12111821581510934
FIP1L1,0.9739550318462322
CHIC2,1.2960678612591414
KIT,1.8335600714053697
SRD5A3,1.5010727623117515
TMEM165,3.6960259696490847
CLOCK,1.0298776352690175
NMU,0.09397169424289821
EXOC1,0.3152732982586506
CEP135,0.880557666342279
AASDH,1.7255735277292288
PPAT,0.9973215956106616
PAICS,0.759160200725488
SRP72,1.5839681812404496
HOPX,3.2775059363669623
SPINK2,4.203642062427322
REST,1.4829189916034964
NOA1,0.27453015550864424
POLR2B,0.1448686945902237
IGFBP7,0.37648741927652285
CENPC,0.0232568776160267
STAP1,0.2062129603071207
UBA6,0.13784177347989782
YTHDC1,1.9448920158074203
SULT1B1,0.11354379386839485
JCHAIN,9.3784612618711
UTP3,0.3401586060094229
RUFY3,0.49412100142833687
GRSF1,0.24273027779914275
MOB1B,0.08628529845485476
DCK,0.6924568705471007
COX18,0.1930905041064229
ANKRD17,1.6344368442373463
MTHFD2L,0.3951188261627476
EREG,1.8254451469141026
AREG,0.3804722611992807
RCHY1,2.8172127358545245
THAP6,0.24428462330075718
G3BP2,0.5421578293100363
USO1,0.294815765256823
NAAA,1.9212872265675993
SDAD1,0.18227905376674064
NUP54,0.2676855915707335
SCARB2,0.1785499978852992
SEPT11,0.3774077257924583
CCNI,1.11032392118818
CCNG2,1.251703559188295
CNOT6L,1.326769294171207
MRPL1,0.7080653052573339
BMP2K,0.39176046556122707
PAQR3,1.0313949939034444
ANTXR2,0.2811569511852192
RASGEF1B,2.867967730842475
HNRNPD,0.2541455875340754
RP11-127B20.3,0.13873102190077577
HNRNPDL,0.32552287838019855
ENOPH1,1.5131917094702063
SEC31A,1.4478077714742121
THAP9-AS1,0.36430603300225745
LIN54,0.1486310993019605
COPS4,1.0032531055579734
PLAC8,6.290971913040883
COQ2,0.12241692341677635
HPSE,0.26180396277961493
HELQ,0.6448576355398677
MRPS18C,0.32686191482638643
FAM175A,0.5990861379195116
GPAT3,1.0037475101958058
WDFY3,0.14311907649355235
ARHGAP24,0.9605613668034773
AFF1,0.4055327352505983
KLHL8,0.18559004135562904
HSD17B11,0.6011130299142403
NUDT9,0.0722848998562527
PKD2,0.47432166396412634
PPM1K,0.656873961219487
HERC5,0.31421323711640564
PYURF,0.8709394797076845
HERC3,0.9328842037560118
NAP1L5,0.1437538278412214
FAM13A,0.7009855949130008
GPRIN3,0.1904575960953338
SNCA,0.40401999481147377
SMARCAD1,0.5526918367343487
PDLIM5,0.09702718891387899
RAP1GDS1,0.32057202973632437
TSPAN5,0.47598429781449264
EIF4E,0.3537209514613626
METAP1,0.23725930711711424
ADH5,0.25478790914439425
TRMT10A,0.6266295724443692
DAPP1,2.970405817628483
LAMTOR3,0.2521876880008194
DNAJB14,0.06994969932461567
H2AFZ,2.1790613499439093
PPP3CA,4.077174248387608
FLJ20021,0.4012233700128778
BANK1,7.935198565963021
SLC39A8,1.5930761144929972
NFKB1,0.46290597961067154
MANBA,0.36974474173506017
UBE2D3,1.6177878479088768
CISD2,1.1446014984176622
SLC9B2,0.3074503822022183
BDH2,0.20123580877231298
CENPE,0.37644365587095147
TET2,0.30541537553852655
PPA2,0.3583019040209486
INTS12,1.737319487404442
GSTCD,0.5199657091625143
TBCK,1.413005315115154
AIMP1,0.38177382502520585
PAPSS1,0.3684205907419689
SGMS2,0.3496134962856827
HADH,0.27448239756737486
LEF1,0.9717783903174386
RPL34,9.658077178937946
OSTC,0.5988587047849229
SEC24B,0.2242629163437008
CCDC109B,0.4361132977936211
CASP6,0.29220134073331144
PLA2G12A,1.7402779915043374
GAR1,2.123529805803423
ELOVL6,0.34651213461744274
C4orf32,2.692068773356157
AP1AR,0.16083375983187365
TIFA,1.2748012131952147
LARP7,2.8586775122232666
CAMK2D,0.8772942842704148
SNHG8,7.147293512492094
METTL14,0.8699508606241989
SEC24D,1.1093662599910665
USP53,0.22848017909484805
C4orf3,0.9589778405429774
MAD2L1,0.9270223179402514
ANXA5,0.29878223716515756
EXOSC9,0.09846417829887527
CCNA2,0.3141716327106181
BBS7,0.09526175495464859
KIAA1109,0.0234441750051531
SPATA5,0.12180451925773352
SPRY1,1.2104333420204
PLK4,0.4815522593548569
MFSD8,0.25010356347970525
ABHD18,0.05764911321071356
LARP1B,0.029321801402282254
PGRMC2,1.6215230533630116
JADE1,0.14742078763371833
SCLT1,0.7657950363574237
C4orf33,0.5218189719770576
ELF2,0.10108900714592046
NDUFC1,1.0929368274352633
NAA15,1.1511782790643705
RP11-83A24.2,0.660789730040499
RAB33B,1.7896912079344884
SETD7,0.0828284900771365
MGST2,0.46398636717973263
MAML3,0.23502771272536493
SCOC,0.7264749180686481
SCOC-AS1,0.2878845682199752
ELMOD2,0.6907450596047602
TBC1D9,0.6073147860231702
ZNF330,0.8680081660004901
RP11-362F19.1,0.8134936418921286
IL15,0.14055707400926348
INPP4B,0.9142125931947018
USP38,0.3562556534291148
GAB1,0.04982171223818263
SMARCA5,0.5399312709583346
GYPB,0.1827932299306056
GYPA,0.06002355898964088
ANAPC10,1.3745335759383992
ABCE1,0.6161093847848472
OTUD4,1.0552498653198412
ZNF827,0.3680342096957078
LSM6,0.15356122458187962
SLC10A7,0.06882174695272027
TMEM184C,0.4750721612754171
PRMT9,0.09492083573542166
ARHGAP10,0.1568484011665766
LRBA,0.3639356158507398
RPS3A,6.901546874300711
SH3D19,0.5208780687416613
GATB,0.4155545646347431
RP11-18H21.1,0.13504627633394653
FBXW7,0.26080309208051483
TMEM154,0.6166360665648942
ARFIP1,0.10529671049401948
MND1,0.926408169463967
KIAA0922,0.30804082428043816
TLR2,0.3111624477505488
PLRG1,0.29569345956189746
MAP9,0.3206723141908828
GUCY1A3,1.0194384136288812
CTSO,3.5511122880617405
FAM198B,0.3775831748089454
TMEM144,0.2201691306948655
C4orf46,0.20312512533811844
ETFDH,0.774956184269392
PPID,1.4075611265593364
FNIP2,0.3551383443837578
RAPGEF2,0.318189618634072
NAF1,1.2508513515694546
TMA16,1.105690604168035
MARCH1,6.201252909360383
TMEM192,0.22524016926074214
KLHL2,0.05677096503868111
MSMO1,1.4613026136346758
DDX60,1.2176894826416576
DDX60L,1.1596727572920629
CBR4,0.5826227117014868
NEK1,0.1815988181304969
CLCN3,0.1527515265628974
C4orf27,0.0796404769268503
GALNT7,0.2810902052196714
HMGB2,3.0214031505963943
RP11-798M19.6,1.1000193243144007
SAP30,0.016718859458422487
FBXO8,1.0146179982602415
CEP44,0.7395773192296208
HPGD,0.3562838336699487
SPCS3,0.923281354186491
AGA,0.3801128355131541
DCTD,0.5732755845101448
CDKN2AIP,1.031084395467444
ING2,0.41363504376936466
RWDD4,0.19477818107103018
TRAPPC11,0.68955966168735
IRF2,0.9181501803678411
RP11-326I11.3,0.2737399068909958
CASP3,0.24008547171346184
PRIMPOL,0.3988801229147981
CENPU,0.2694399923337208
ACSL1,0.7817550730790703
SLC25A4,0.07370664700658199
CFAP97,0.8696681979874371
ANKRD37,0.16390643728617493
UFSP2,1.6818774122043525
CYP4V2,0.6833140231147937
FRG1,1.2124774825773168
CCDC127,0.38874016719281623
SDHA,5.431443784389273
PDCD6,0.18537277365430016
EXOC3,0.12741514008506902
PP7080,0.3571588563436185
BRD9,0.6162630525324887
TRIP13,0.2741945938795551
SLC12A7,0.2741554397061742
CLPTM1L,0.21346642857241363
LPCAT1,0.9777816181535496
MRPL36,2.2033879949883435
NDUFS6,0.31368790801679775
ICE1,0.07460611911850126
MED10,1.0041185983922674
NSUN2,0.12253785867987592
SRD5A1,0.028410025691011965
PAPD7,0.5262025529450054
MTRR,0.6744061720315957
FASTKD3,0.15831103813666428
MIR4458HG,0.2704955359527963
CCT5,0.10838334626984283
CMBL,0.176957077667105
MARCH6,0.2545987102806424
DAP,0.5770878202487263
TRIO,0.9479668640731502
FAM105A,0.5279951477426577
OTULIN,0.36193400653116375
ANKH,0.19981699625174762
ZNF622,0.8940277801951976
FAM134B,0.062101623864010906
BASP1,1.3204195038888833
DROSHA,0.3860544371205804
C5orf22,0.5261907453922605
GOLPH3,0.24865261552163187
CTD-2186M15.3,0.13526253460346438
MTMR12,0.015538338880147554
ZFR,2.2518368824953954
SUB1,3.3907719791773583
NPR3,2.4949118917018693
TARS,0.21147100927076756
RAD1,1.5892691766151714
BRIX1,1.5250812615560667
DNAJC21,0.07047722470530887
SPEF2,0.08399461320529136
IL7R,2.6415250989191996
LMBRD2,0.4013036179257602
SKP2,0.20219659839761261
NADK2,0.1857934925977363
NIPBL,0.023372748527941075
C5orf42,0.4471472300740095
NUP155,0.6110906054348846
WDR70,0.6468790705098513
RICTOR,0.2783931883706137
FYB,0.24967025953062952
DAB2,1.0868404025381504
PTGER4,0.4245091300982078
TTC33,0.4712118908143671
PRKAA1,1.3160201403791547
RPL37,10.592218329007114
OXCT1,0.12163734381235988
C5orf51,0.11894501367656778
FBXO4,0.830364818389784
CCDC152,0.47221574841813135
CTD-2035E11.3,0.5275636379979582
ANXA2R,0.3661610009582228
ZNF131,1.0366223118293372
HMGCS1,1.2272551360091344
CCL28,0.19338763555988012
C5orf28,1.6983253800205045
PAIP1,0.02630147619934224
NNT-AS1,1.3051426596749778
NNT,0.2603280358904079
MRPS30,0.17368627169747136
EMB,1.640490574697595
PARP8,0.4946691927141793
PELO,0.15040703254763
MOCS2,0.5052449583569795
NDUFS4,0.7630228891220745
ARL15,0.1712172678188898
SNX18,0.5389186500493409
GZMK,3.3747952210680485
GZMA,0.6854002277713434
DHX29,0.4922127277286468
SKIV2L2,0.1587039625267073
SLC38A9,0.11921806743913917
IL6ST,0.7897362303765151
MAP3K1,0.9139749219563796
SETD9,0.7239773522212211
GPBP1,0.39608033794486575
GAPT,1.5228446427246576
PDE4D,1.5097341121255765
DEPDC1B,0.169864195836373
ERCC8,0.8079265360278826
NDUFAF2,0.2156164209646403
SMIM15,0.3286336423218169
ZSWIM6,0.0548007931288668
KIF2A,0.23751955469866393
DIMT1,0.6739261071844346
IPO11,0.4922264551398
SREK1IP1,0.21367020278076262
CWC27,0.4739847235510689
CENPK,0.7099170475410629
PPWD1,0.2731590482221397
TRAPPC13,0.4355729255250323
CTC-534A2.2,0.5105838826508117
SGTB,0.14534806842924192
NLN,0.3089040074033467
ERBB2IP,0.03286077682742262
SREK1,2.856672257004484
MAST4,0.28096474840886
CD180,5.531726448846368
PIK3R1,0.10102518765890497
SLC30A5,1.1542155009514914
CCNB1,0.37343305672087795
CENPH,1.1977401116466715
MRPS36,0.03649182315540067
CDK7,0.1311361567861598
AK6,0.4678185291091795
TAF9,0.3041584805022379
RAD17,0.3618488711726962
OCLN,0.5525966373010788
GTF2H2C,2.10675492919263
NAIP,0.30035079328253655
GTF2H2,0.5099074235301481
BDP1,1.2893832483728043
MCCC2,0.19582008419281963
MRPS27,0.24523978253116252
PTCD2,1.011220442220091
TNPO1,0.389766058144764
BTF3,6.535672732585465
ANKRA2,0.33828013472152735
UTP15,0.0019394938426051938
HEXB,0.6775342238440452
GFM2,0.5147638908472574
NSA2,0.5025769147797956
GCNT4,0.015795352995114604
HMGCR,0.7046023251939992
COL4A3BP,0.37266720939296294
POLK,0.10844192690160559
POC5,0.4620712490859827
IQGAP2,0.24371111062416445
F2R,0.330838912229655
S100Z,0.3780174101473309
AGGF1,0.4689911987796057
ZBED3,0.6407257875645762
WDR41,0.2329826637749164
TBCA,0.39669917211545863
AP3B1,0.7544749508420276
SCAMP1-AS1,0.1311537109986398
SCAMP1,0.9940515421909205
ARSB,0.873382957220391
JMY,0.7842453378522444
HOMER1,0.3708904081541296
PAPD4,0.15649270415168814
MTX3,0.10388562075472713
SERINC5,0.7273179225577489
ZFYVE16,0.46944087950731883
DHFR,2.111987144008682
MSH3,0.10170343074468928
ZCCHC9,2.052239497384173
SSBP2,0.6605238196494013
ATG10,0.33115314775906324
RPS23,21.106890464431387
TMEM167A,0.07105569096321045
XRCC4,0.12588180659433182
VCAN,0.3967572704751612
COX7C,9.330493535814588
RASA1,2.5361220397675406
CCNH,0.24864171316712
TMEM161B,2.6191354788780203
TMEM161B-AS1,0.47688460332222377
MEF2C,13.269173789900684
CETN3,0.5408055550615456
LYSMD3,0.36342896782397877
ARRDC3,0.37506706605423196
FAM172A,0.7393860044813164
SLF1,0.29444593375234407
MCTP1,0.047200755747167006
TTC37,0.6778303555777152
ARSK,1.1238495335710093
RFESD,0.12546334269520085
RHOBTB3,0.9628498084217779
GLRX,1.0952380070469183
ELL2,0.19191471457439427
CAST,1.3436350070886587
ERAP1,0.3023455266497594
ERAP2,1.8509359494382291
LNPEP,0.49368576944211284
RIOK2,0.3160517555059699
CHD1,2.0738526528825463
FAM174A,0.28845325069084277
ST8SIA4,0.9462738028869238
PAM,0.26012095520508305
GIN1,0.24480549458225884
PPIP5K2,0.3181090218122144
C5orf30,0.038576526875204055
